id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
302261168190071,-13.859325484052,-171.70998038915,15.390138966967577,-61.208479820265346,WS,crop,1,12569.750246215082,0.20819400250911713,0.0726684182882309,3.596162796020508
1226452984452730,18.570054722222,52.82152305555601,17.657108042382095,54.07415092408385,YE,crop,1,166.8233874947116,0.6315180659294128,0.5299568772315979,2.232997179031372
321769825972532,56.815207379952,13.937240092613,58.151215165352845,16.00821353088675,SE,crop,1,193.35338340198243,0.11584840714931488,0.0017673447728157043,3.9052045345306396
773469050698883,0.4364979004820079,9.440864620026538,6.583152289810602,3.3248257805458463,GA,crop,1,963.04569872831,0.4162507951259613,0.19309672713279724,1.8880172967910767
333032548339836,51.706235270322,-9.7173149835356,51.86250531483422,-9.832257631595729,IE,crop,1,19.090711763232214,0.997914731502533,0.9974071383476257,0.022444818168878555
321482029535925,44.652229350002,21.162756330018,50.01293843189773,20.764720477261775,RS,crop,1,596.8354351203277,0.3058585226535797,0.029142826795578003,2.623880624771118
832510974027702,-17.456552891966,-65.728142843828,-17.565282229385925,-66.14575538951374,BO,crop,1,45.905213461904665,0.3131219446659088,0.03487640619277954,1.750812292098999
109891514526025,48.213328182129,28.09057650588,33.74903659790784,-6.533125617111221,UA,crop,1,3282.5277056270243,0.6226179599761963,0.5631802678108215,2.1835222244262695
2942639579308445,34.805369127435,127.95898406217,37.30923900215666,127.57334571063738,KR,crop,1,280.56661818942956,0.9218934178352356,0.8767887949943542,0.44013893604278564
370894024357836,15.425447150296,-61.271269855519,15.432272953822013,-61.34177136767785,DM,crop,1,7.594910102519527,0.7168166041374207,0.5210896730422974,1.0094332695007324
788101518532706,11.258356617235,-60.564806768225,17.179522894625975,-62.33955487280464,TT,crop,1,685.60262821981,0.27819332480430603,0.0055654048919677734,1.7058587074279785
3872288566218352,50.796778330451,21.153443346433,50.37157414267665,17.393188656244227,PL,crop,1,269.62955450977313,0.12587134540081024,0.024685151875019073,4.083395004272461
1002859423856924,17.09712846732,-24.97047664313,35.625778358285665,34.39793467053569,CV,crop,1,6165.960349054038,0.3207959830760956,0.15000233054161072,2.9257476329803467
238160651412928,-46.337650900733,167.79026062048,-41.21687940328131,175.6408255816106,NZ,crop,1,848.6470503546072,0.9146889448165894,0.9051549434661865,0.6796063184738159
2563203020654329,54.32142990519237,-4.456551481932205,52.174576362128235,-9.569614023136824,IM,crop,1,415.42906851365416,0.3422156870365143,0.15412670373916626,2.981170892715454
732194144134616,9.3458958330497,-79.823967302875,14.166167906831085,-87.20871223655388,PA,crop,1,965.9747628552467,0.5082934498786926,0.19856685400009155,1.6188238859176636
476322813419625,17.628516606198,-63.231308396649,38.50656201421057,-26.91630455595689,BQ,crop,1,4210.087283809033,0.7371644377708435,0.699678897857666,1.7911524772644043
1136304350214402,-39.328969954559,174.63690058405,-39.10564233119132,174.8177421955195,NZ,crop,1,29.31527416004452,0.8762572407722473,0.8132868409156799,0.6077273488044739
486828262519306,14.646929324615,-60.975801183717,14.608927266453813,-60.97352582989468,MQ,crop,1,4.232721416001208,0.6396517157554626,0.29274317622184753,0.7316147089004517
1387937924894828,47.907557209354,107.17858480002,42.62856411651028,78.24406596624081,MN,crop,1,2324.1641202019973,0.702862024307251,0.6239039301872253,1.8526418209075928
944100506347413,4.8670503980303,31.542952103365,12.582551167303286,-7.806982247196214,SS,crop,1,4403.675618030012,0.8945452570915222,0.8487146496772766,0.6457538604736328
225738692700446,69.2342740620203,17.971246283328018,58.94828437001866,5.946563220777791,NO,crop,1,1279.0207127905446,0.9296868443489075,0.9185930490493774,0.5824194550514221
138012564971418,-17.546030537707,-149.57580216474,37.95608360302103,-25.966456033621235,PF,crop,1,14119.749195219918,0.632149338722229,0.30289971828460693,0.8756868839263916
1349102025473123,60.210439476288,20.246196471172,60.26693442042686,18.370053649648494,AX,crop,1,103.74208101209634,0.3227880299091339,0.0942327231168747,2.042541265487671
481515363098541,8.3835270285271,-82.196719096621,-25.497115249958952,-54.67676371693687,PA,crop,1,4801.820941167039,0.46918654441833496,0.3041228652000427,1.7232509851455688
208681127527124,49.241162571487,-2.1218631166228,53.935595297227884,10.85817233428389,JE,crop,1,1035.3341976272534,0.1392756849527359,0.001919761300086975,3.9472098350524902
496883494997876,12.508559533613,-70.010590958509,6.779274094864823,-58.270968591513835,AW,crop,1,1435.4099081121103,0.8922029137611389,0.8001055717468262,0.42462748289108276
1258448591563623,-8.614371141011388,35.602892240053215,21.491700144634788,-104.76307561813601,TZ,crop,1,15540.937970392439,0.9177687168121338,0.9082618951797485,0.6628538370132446
849655245900069,5.9311045328258,15.65109465938,-15.377701210806007,-48.23475489473532,CF,crop,1,7422.36500028752,0.4265911877155304,0.009991645812988281,1.6844969987869263
1448430112350839,11.026769583975025,-8.632346605323722,12.77370638539905,-8.264798696269807,GN,crop,1,198.32399754068732,0.8454172611236572,0.7799623608589172,0.751365065574646
711741309997504,-35.434392939173,-67.582981443437,32.892701346363935,-113.35952531930651,AR,crop,1,8968.806508793987,0.4477473199367523,0.33308613300323486,3.08292555809021
330646891800305,14.870259800656,-24.373949477736,13.854107228337586,-89.1636368847078,CV,crop,1,6953.972638125487,0.20404431223869324,0.00999230146408081,3.6370863914489746
844947319428707,12.572384044567,-70.044602664275,10.996299250312767,-74.80296134564723,AW,crop,1,546.7757929313798,0.45343655347824097,0.1540755033493042,1.684127688407898
1424082877926694,39.063764515107,125.77381801639,-24.172686146617576,29.038260196991875,KP,crop,1,12225.442213112612,0.30826103687286377,0.03103649616241455,2.841874361038208
262049738998529,15.746495092756,-86.857367093038,15.47295854210974,-88.1164900698582,HN,crop,1,138.23160279055523,0.5189757347106934,0.20255529880523682,1.3875166177749634
2941932222749741,8.8904169624644,80.720461103422,9.315390257007136,76.50334648955287,LK,crop,1,465.41745194412385,0.43262240290641785,0.2874511778354645,2.302361488342285
2957416491247002,22.534707236092,-79.367474703615,24.811186231303733,-80.83777767487861,CU,crop,1,294.094143683094,0.27112746238708496,0.18929383158683777,3.5465362071990967
1339793246404338,78.178055846086,15.902100697497,67.96565317075745,23.989205720546824,SJ,crop,1,1162.7123405389675,0.6241756081581116,0.4048607349395752,1.6034802198410034
742849163058043,7.9945228460384,126.06338592216,9.078290886685187,-79.52927234439109,PH,crop,1,16603.132479647684,0.3579801619052887,0.1404004842042923,2.3531076908111572
487902825754300,18.349709806038,-64.886627593059,29.97333283157758,-90.19791322243307,VI,crop,1,2865.315865576562,0.1330290138721466,0.08389845490455627,5.186999320983887
188819323085799,41.434692972264,43.314083402676,41.42481546730179,43.40463196289311,GE,crop,1,7.628545097447046,0.6540096402168274,0.4670172333717346,1.3496326208114624
449823653747421,53.88835461402647,-122.76729722632489,48.43950213165422,-123.4510692717683,CA,crop,1,607.7499278136247,0.27288976311683655,0.046731919050216675,2.1689372062683105
227770655816183,49.479739351354,-2.5890746408905,49.3850543375925,-2.475973339715987,GG,crop,1,13.33206278040071,0.9611194133758545,0.951085090637207,0.2634507417678833
216079839905055,19.324976978962,-81.381549997813,34.450142983140886,139.23979291431766,KY,crop,1,12653.267664276274,0.5314972400665283,0.4514473080635071,2.742257595062256
828630294440097,3.9058095275261,11.829761470611,2.1380586934609647,32.691315768215524,CM,crop,1,2324.6696747962797,0.7093923687934875,0.6195347905158997,1.7390214204788208
860118858181209,-20.177979,57.661693,-20.171061727828228,57.48613652340662,MU,crop,1,18.339444045933227,0.7638375759124756,0.5591585636138916,0.6752945780754089
114507540681851,35.729256605436,128.41830771074,16.767183170264254,97.60946650478652,KR,crop,1,3700.0222099727876,0.09016865491867065,0.000983498990535736,4.48284912109375
661381454786146,-18.972548731094268,29.805283361910963,-17.81383828838052,26.48665757976942,ZW,crop,1,373.10237733486207,0.28827962279319763,0.1850161850452423,3.4794414043426514
222747492577837,61.352664593679,27.429725107498,61.297222814436815,27.518348447294553,FI,crop,1,7.769477352042852,0.9410759806632996,0.9323887825012207,0.4362790584564209
138806294926443,38.717835758735,58.495184798492,34.69442418004878,-0.9284667605901793,TM,crop,1,5223.0718354596,0.5925781726837158,0.3748374581336975,1.7255194187164307
135421499385396,13.275246919086468,2.911011286873044,12.454173888973282,4.676872612433658,NE,crop,1,212.0815618365319,0.9616674780845642,0.9409781098365784,0.22719427943229675
517034622643483,-9.0920015075631,160.82242285539,-9.27291449199242,159.11789565246542,SB,crop,1,188.18396966786742,0.5628706216812134,0.46148329973220825,2.396369218826294
2526299567665760,35.829307962213,14.558295593658,36.040659808797834,14.295276091978913,MT,crop,1,33.362645068471565,0.8671998381614685,0.8058096766471863,0.5912209153175354
281947363629492,78.231350087799,15.142395905188,65.70608348367112,-23.398879145808348,SJ,crop,1,1854.7737172684444,0.8824480772018433,0.7660779356956482,0.3701633810997009
309954333906145,40.335258934887,19.990673334292,40.10050323669091,20.094616017193644,AL,crop,1,27.555219433267798,0.3063368797302246,0.1752319186925888,2.87539005279541
163258222377928,-8.7192284268616,160.86453616743,4.908925871654775,114.96747299983976,SB,crop,1,5309.175591026755,0.39873194694519043,0.04530113935470581,1.6397414207458496
497041608993768,7.354967160960991,134.4972694391149,27.970355079398693,-81.55726593181005,PW,crop,1,14499.695749804072,0.16711600124835968,0.03427308797836304,4.410721778869629
325055798982586,-10.203132697528,31.216979658259,2.718842113055928,32.120593409797465,ZM,crop,1,1440.3369432678041,0.8059177994728088,0.6718831062316895,0.8758571147918701
361816321938390,12.57472666996,-70.041979864956,-5.172941129769994,-35.50133886438924,AW,crop,1,4296.808924897753,0.12786467373371124,0.01688235253095627,3.9329681396484375
1145510005966861,18.05148025828786,-15.896397560721027,36.32350435915352,44.32972393362999,MR,crop,1,6190.33815928975,0.18672214448451996,0.0794442668557167,4.563173770904541
262345932212210,15.140006372867152,39.26672870985676,-27.403899921047817,-55.922909606869695,ER,crop,1,11275.60611229094,0.3718995451927185,0.03739815950393677,2.0209743976593018
901986960835723,13.278551582622178,2.917996515380901,12.59594586529904,4.497943100798614,NE,crop,1,187.29070875671877,0.8311478495597839,0.7398074865341187,0.8103442192077637
317050140097070,43.4276581353825,24.38127115862344,40.633447043096254,-93.82396024668147,BG,crop,1,8807.905247753848,0.7105370759963989,0.45034536719322205,0.82571941614151
994714827967018,22.682567905302,39.11769149111,23.5861549038458,57.683301333295375,SA,crop,1,1899.7300053310091,0.40418022871017456,0.26471465826034546,3.180880069732666
145209974249665,16.762668175828,-62.220769939941,14.0735215846511,-60.95217705542531,MS,crop,1,328.4816608466648,0.3781052827835083,0.17498941719532013,1.7883281707763672
763480160945552,3.114388438698,31.177872023014,-3.136427487987995,29.34630706877954,UG,crop,1,724.2538106316032,0.3545055091381073,0.14558030664920807,2.304954767227173
4405163029511350,43.682079175037,23.978223195064,43.42162527898077,24.190471366139125,BG,crop,1,33.63510418418807,0.4592505097389221,0.3439587354660034,2.5500235557556152
326659798812032,12.410385336248002,-16.110049424682003,15.782824368242172,73.78859235144701,GW,crop,1,9624.307182107015,0.45838630199432373,0.03792828321456909,1.286027193069458
895631547651467,12.080356238018,-61.704118318475,16.889474252742655,-61.92737153281147,GD,crop,1,535.2890380138628,0.8481224775314331,0.817653238773346,0.961174488067627
953292548822411,18.0817933464398,-15.894888251115804,35.246012233816565,33.785829897140154,MR,crop,1,5230.958286699543,0.4692048728466034,0.18955734372138977,2.2304694652557373
1179673359141283,-27.440457092686,31.884625638401,-28.479594490534964,29.110774984320415,SZ,crop,1,295.914361549864,0.41872406005859375,0.2451804280281067,2.5865495204925537
1391570534555001,12.121586777999,-61.634729332904,14.573055038665839,-61.01843693296328,GD,crop,1,280.6258372027191,0.5946094393730164,0.37536758184432983,1.2906887531280518
1931718050309638,42.316673318457,42.610766550542,-25.167615906112065,-56.20326173302804,GE,crop,1,12551.999275082784,0.11129242926836014,0.019253447651863098,4.985297203063965
1441784959495240,18.614866388889,52.371751388889,17.458871978169594,54.02175083172683,YE,crop,1,216.69288813859103,0.9403947591781616,0.9081743955612183,0.37170833349227905
1092193684624091,13.222041768155,-61.27004985443,14.006057796871099,-60.97811774062312,VC,crop,1,92.7116492146932,0.5102910995483398,0.4516507387161255,2.650155544281006
545855749735091,44.933679619312,10.542218724088,44.849577999198495,11.625094366998043,IT,crop,1,85.81422573689032,0.7781671285629272,0.7234480977058411,1.3162875175476074
2774084016236056,4.2465653216704,73.54886569526,6.833284550737477,-58.14500643287883,MV,crop,1,14513.90532015956,0.3304182291030884,0.09181967377662659,2.3353271484375
193239609283383,16.442716181297,97.600636667113,11.343234329276685,105.35969202912463,MM,crop,1,1011.1248690240448,0.5316959023475647,0.43534937500953674,2.967182159423828
838605060406461,-38.684857801033,-62.245177670808,-35.531590009902565,-58.79394391176133,AR,crop,1,465.3278097077475,0.736975371837616,0.6687644124031067,1.2936748266220093
1398766300483374,-20.281888888888,139.05741666667,32.89889381982621,-112.62336174429967,AU,crop,1,12880.557742905228,0.20055347681045532,0.07425643503665924,4.115779876708984
309592324146292,-40.470381504032,175.24679558692,-41.35910109585521,175.01556416013165,NZ,crop,1,100.71301554156445,0.45726895332336426,0.2488214373588562,1.944549560546875
787330225321281,78.186979979764,14.79210601878,62.380274643727695,-7.279072103967363,SJ,crop,1,1913.5713215874152,0.3992678225040436,0.10451054573059082,2.4253547191619873
481435006457069,41.714515597444,19.778002854189,17.960628289078137,105.92249948646725,AL,crop,1,8378.378051230166,0.5597642660140991,0.36435502767562866,1.9817177057266235
562746315113072,-21.036239487922,55.673092800575,14.779054106597794,-61.048804710132785,RE,crop,1,13324.095900152935,0.6701781153678894,0.5182034373283386,1.251941204071045
251075026766241,42.736773777269,78.935492923137,43.19017689207355,79.40436344642966,KZ,crop,1,63.22476074694115,0.3384333550930023,0.2211323231458664,3.1044044494628906
4010096302418176,13.274118,121.232275,14.94783683588291,120.7834816439011,PH,crop,1,192.29850879834243,0.4667049050331116,0.20209360122680664,1.4285573959350586
385537683018740,8.58587702121514,-10.943586617629483,7.953402726135766,-11.719585064796593,SL,crop,1,110.6226483595201,0.9669433832168579,0.9434099197387695,0.1910601258277893
180372857328994,49.843429916622,73.222888258927,38.37982178435093,-121.00799253561763,KZ,crop,1,10106.246838477437,0.42822739481925964,0.2497265636920929,2.224915027618408
907851513392138,-18.164645479454,178.22136593468,-17.94877540099855,177.71063174252026,FJ,crop,1,59.089189248953566,0.48969417810440063,0.34372997283935547,2.3901848793029785
1131598217344189,54.864195040685,8.7383931888414,41.767495112693496,-91.5848833293841,DE,crop,1,6906.031489230615,0.3113647997379303,0.26033660769462585,4.1265363693237305
3247097405547891,33.97288015656933,71.60789771722264,34.02279873916508,71.50555996737074,PK,crop,1,10.945991044238825,0.9952379465103149,0.9941444993019104,0.04228533059358597
1063412324270300,-15.431355385415,167.20499794568,-17.53763406077561,145.8194896421551,VU,crop,1,2290.978581841138,0.16946712136268616,0.016263216733932495,3.837387800216675
478746096705872,12.1865576631,-0.3910576992899,8.326331800148925,-12.521741902477407,BF,crop,1,1394.6583185933675,0.1531783789396286,0.044991396367549896,3.973318099975586
163486722253544,18.376454722061,-65.907019733384,28.228708340733885,-81.49177090439558,PR,crop,1,1929.018346582349,0.18242478370666504,0.018097341060638428,2.6753346920013428
1394646127681740,50.27605756468763,-5.022433442071348,50.53534009490623,-4.763938208679868,GB,crop,1,34.15877173472577,0.14389456808567047,0.01636873185634613,4.270061016082764
311036310426740,10.534375285392,-85.108561963834,10.726291645523352,-85.38846854628409,CR,crop,1,37.298123962778455,0.9233857989311218,0.89699786901474,0.5510490536689758
180655490594869,-4.2955834051727,39.583247618282,14.029583442624718,100.79559161034712,KE,crop,1,7049.967106210921,0.18161359429359436,0.03793582320213318,3.888448715209961
225040172344104,54.10668466178,-8.5444506137227,54.055622521959414,-8.567938073174165,IE,crop,1,5.880932795731215,0.9404247999191284,0.8878297209739685,0.26321932673454285
590599688583224,62.579080335013,22.030513453623,62.837450159430446,22.24506618724467,FI,crop,1,30.741484519771333,0.4040203392505646,0.2283930778503418,2.165159225463867
378410597431210,11.755141729610802,11.99142765025279,33.98298937546921,71.52323781030192,NG,crop,1,6482.3639748613205,0.21625778079032898,0.11119653284549713,3.9420173168182373
769560623930363,13.781555904684,-60.954984062834,13.825634366179704,-60.92385077554983,LC,crop,1,5.943484519142639,0.9978417158126831,0.9957076907157898,0.015557996928691864
191217559525689,10.598613143242,103.76819114404,13.5687631351656,99.95840965410332,KH,crop,1,529.7407926091086,0.45557302236557007,0.32607898116111755,2.2539820671081543
960119301406916,8.934567996624,15.810201192055,5.673030659679791,-0.17000459556342568,TD,crop,1,1799.089624686241,0.5892906785011292,0.41067764163017273,1.8995997905731201
162029952434974,10.416592641005,-6.9267518159549,17.471158184307853,96.96242302283468,CI,crop,1,11101.81729669069,0.36424168944358826,0.040775448083877563,1.8763548135757446
777563772895063,60.262939806644,20.372533414245,60.25800581393017,20.22366165891719,AX,crop,1,8.22993916174663,0.24166299402713776,0.020000576972961426,2.9271340370178223
483016122754010,8.2177331232449,-10.640871255174,8.165437929489707,-12.474489508483714,SL,crop,1,201.89237835129808,0.5811753869056702,0.312217116355896,1.5715961456298828
945669026244322,32.28289364111786,34.89665697754903,37.35611543168447,-6.460248870998666,IL,crop,1,3786.870553082522,0.4637092649936676,0.244334876537323,1.9952011108398438
834907740772712,-51.828914124143,-58.391576104278,38.302468258229936,-6.221094153174711,FK,crop,1,11224.33265006365,0.9360992312431335,0.9224485754966736,0.4696276783943176
315786796574792,17.029958580939,-61.837386119134,15.399228534284948,-61.33828339541014,AG,crop,1,188.9967453572461,0.48103469610214233,0.3455301523208618,2.2244834899902344
3935353219835220,5.0624805680856,-52.559930285878,4.998109219343671,-52.61721233354604,GF,crop,1,9.565140089638664,0.9148217439651489,0.8723458051681519,0.4782480001449585
703624374104706,11.148071748184186,42.461472571281,35.12856707893739,33.378199319585136,DJ,crop,1,2820.099515266668,0.11743337661027908,0.022596485912799835,4.107062816619873
552376936150414,45.747934121718,28.392399493234,46.6030866278779,27.055430664633697,MD,crop,1,140.13551925368773,0.2131894826889038,0.03211948275566101,2.8252248764038086
279990610516417,-25.052590421722,25.938389437355,-30.688769773010144,25.68155866429184,BW,crop,1,627.2220692663169,0.6837241649627686,0.5082919597625732,1.2975969314575195
244594784129468,17.181606776437,-25.056350793491,28.653699664219673,-17.6718089018301,CV,crop,1,1481.9563591645906,0.4473717212677002,0.15103679895401,1.9285905361175537
916296905814911,29.986443376454,35.073653850875,35.16295461029695,-118.18637139517296,JO,crop,1,12248.46077500005,0.10457153618335724,0.016222596168518066,4.165938377380371
160409959286661,13.609489121743,-15.203056960483,57.07296403751253,54.01829271917966,GM,crop,1,7490.180362227728,0.4893031418323517,0.164790540933609,1.655473232269287
375549574325666,-8.088511666666667,156.78238944444445,-9.565990238487775,159.6880368109398,SB,crop,1,359.04739226173626,0.80679851770401,0.7343273162841797,1.0122101306915283
6504127516293875,-20.153986376711,28.58502890468,-33.274750255902006,26.698044178160877,ZW,crop,1,1470.8597463450342,0.23363755643367767,0.17874173820018768,4.754116535186768
955352585280405,53.073543217589,5.6644949286343,53.05652474900462,5.593736866445171,NL,crop,1,5.092559534439559,0.4350683093070984,0.3266363739967346,2.6200881004333496
198798338740227,41.487329996943,45.08669320994,48.522244869976646,44.52021331758969,GE,crop,1,783.5072779824826,0.26128196716308594,0.1803039163351059,3.6548690795898438
747640439246618,6.555528380315,-10.331525634335,6.440788188468481,-10.580273961968206,LR,crop,1,30.299042695817228,0.9985617995262146,0.9980820417404175,0.014926435425877571
537333261008423,39.113511978868,117.21046994629,39.89100137143262,116.43858412910392,CN,crop,1,108.90262178814243,0.4753356873989105,0.21107664704322815,1.7010114192962646
5205930492794121,13.596220054527333,-87.36529096486619,13.783720268073086,-87.26268898095998,HN,crop,1,23.612587950861247,0.9993962049484253,0.9993022084236145,0.007426262367516756
282961036881213,36.025363064061,14.258923344808,36.04144254393953,14.281277160765633,MT,crop,1,2.690195574562614,0.9259178042411804,0.9005641937255859,0.41616377234458923
2898417523733065,12.385310410818,-5.9561351141694,12.352813294846426,-5.643377516002451,ML,crop,1,34.16146554654529,0.8790684938430786,0.8636451363563538,0.8242861032485962
814006309495024,18.427369706947,-64.568261557542,18.629955652857273,-64.48301178679249,VG,crop,1,24.25341561405828,0.8360716700553894,0.7386056184768677,0.5942642688751221
363924908375174,-4.7913317580586,11.855642981142,5.56156685612605,-0.26027679436625234,CG,crop,1,1770.6597565136278,0.8270832300186157,0.6946630477905273,0.6250216960906982
520091355848418,69.217861349712,-51.109419049396,62.056295761627034,-6.880039107362847,GL,crop,1,2121.456079231733,0.9932891726493835,0.9913005232810974,0.05648040026426315
840734783196696,32.126256113931,44.324859980182,24.956253310838367,67.14084825807747,IQ,crop,1,2361.215352120756,0.34402960538864136,0.2508326768875122,3.377836227416992
226163689282727,12.168906318554,-68.967070805139,-5.168876698302451,-35.4977874863527,CW,crop,1,4172.134942370255,0.2845560312271118,0.057717159390449524,3.4487481117248535
341214407334376,-19.377102833928,34.400509607794,-13.386609234148407,24.712000718590254,MZ,crop,1,1229.048063121666,0.38580551743507385,0.3077256381511688,3.3040573596954346
894968224414635,34.986110625975,32.668982915426,35.02478019741104,32.70407735886324,CY,crop,1,5.3577669745923195,0.5197513699531555,0.11682689189910889,1.1621432304382324
462694431488011,18.632063011792,-68.389902993932,26.082286360255235,-80.3764175696785,DO,crop,1,1483.8067006388337,0.522941529750824,0.48263368010520935,2.741816520690918
857893648147331,-10.905676698416,14.247198141961,20.78257994510096,96.2455811047673,AO,crop,1,9620.819066542372,0.7900193333625793,0.7671740651130676,1.4679460525512695
382009819762071,39.329365017441,27.62045985936,41.29037976916195,22.44949507254531,TR,crop,1,489.5713779590545,0.19988049566745758,0.030588999390602112,3.5596234798431396
271875871339932,11.850545983225,38.038235893261,-28.944218285974344,28.207320529240857,ET,crop,1,4657.472374196397,0.5185939073562622,0.4345884919166565,2.6511905193328857
525646118616107,-15.637682963249,166.84078278513,-8.771602506441447,159.35749886397488,VU,crop,1,1115.0773747569765,0.24458932876586914,0.1060100644826889,3.4049720764160156
2982805328705469,64.437207664635,24.181485346398,57.35899068023965,18.71908109008303,FI,crop,1,839.9396048655591,0.21846817433834076,0.11228571087121964,3.7660017013549805
320116623608771,23.185410152402003,91.17769833999328,23.171342142262116,91.30491255540379,BD,crop,1,13.097550149693866,0.8119955062866211,0.6736582517623901,0.6824889183044434
803534963702486,51.121882315762,3.1082009025971,44.88959019495348,8.338422477600847,BE,crop,1,794.286348672487,0.5395606160163879,0.43730929493904114,2.4390087127685547
376395010415901,13.924250043571,-61.056412107275,5.277793453304101,158.29413178674315,LC,crop,1,15176.872754067668,0.6344459652900696,0.38363125920295715,1.403896450996399
303078421392591,-16.446930463398,-152.24847310031,13.512056080335697,99.99352215838628,PF,crop,1,12289.530329960899,0.11841080337762833,0.04832065850496292,4.478527545928955
312172783608841,49.510993358681,6.3452033888591,49.3835681430427,9.119732233292691,LU,crop,1,201.06761782319927,0.30629420280456543,0.19729255139827728,3.6030359268188477
