id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
1162773017520174,6.3181766455254,37.510104406035,10.741898384670018,37.29734475124111,ET,noise,2,492.45120127928635,0.8314865827560425,0.7610341310501099,0.8526050448417664
3356357477800408,-13.862024739384,-171.85937431059,-7.093319251787087,-35.51573854663543,WS,noise,2,14663.425506868833,0.4284398555755615,0.3082101345062256,3.1637914180755615
487479689165720,-0.79790097222466,-77.201507380967,1.614943685159489,109.42826530735998,EC,noise,2,19272.481213222905,0.09389293938875198,0.035829637199640274,4.950092792510986
255694192945304,0.23852452895088,109.87510053714,-12.539773418170157,-38.08339952540878,ID,noise,2,16226.520868743348,0.14467911422252655,0.047054141759872437,3.796128273010254
810188746588631,46.29075689375,10.078154998184,45.94288355678185,6.064572808425264,CH,noise,2,311.73819105940413,0.12447365373373032,0.018410861492156982,4.480534553527832
152336490235316,6.1412981189533,-10.222955468447,12.211615600519472,75.61450578565204,LR,noise,2,9413.124250858547,0.5421702861785889,0.4665040969848633,2.634157180786133
1128248694323507,4.9712879947102,-52.440325961909,39.40949172442863,17.15323620676725,GF,noise,2,7909.448297399714,0.14621420204639435,0.014024898409843445,4.370736598968506
319600276196154,17.249258189479,-62.655520880016,16.0735894232224,108.12663721852543,KN,noise,2,16174.494503360647,0.6220905184745789,0.5705479979515076,2.4610109329223633
227605128698501,30.534718182782,35.557018519973,30.815230719473,35.529999889727904,JO,noise,2,31.298416680169343,0.6770952343940735,0.5869665741920471,2.0151994228363037
469353001013618,-4.8497851046353,11.90522368749,55.59193840234478,60.571353617034354,CG,noise,2,8052.188858971613,0.2032085657119751,0.024116918444633484,3.4912047386169434
312137333614311,50.147457733865,106.21881807879,49.04368953534396,17.39905549787776,MN,noise,2,5999.499037536573,0.09138650447130203,0.03505730628967285,5.2439470291137695
417436926432877,-9.466630277777776,160.38180111111112,-7.173805459431857,-34.86110519185588,SB,noise,2,17510.069706385577,0.3408612310886383,0.21549217402935028,2.8438823223114014
521833368998076,33.828288106674,35.578984207651,33.8946459976759,35.708781721736,LB,noise,2,14.074118225674162,0.633726954460144,0.3698717951774597,1.2676773071289062
804138920493771,-0.43494769438863,-76.201325946671,24.16342694247464,91.49955764061166,EC,noise,2,17062.554415604583,0.23635825514793396,0.13999855518341064,4.483853816986084
302261168190071,-13.859325484052,-171.70998038915,55.15278980972504,60.00897188406568,WS,noise,2,13643.81127020107,0.38337746262550354,0.18562130630016327,3.1845505237579346
1226452984452730,18.570054722222,52.82152305555601,38.00216559001737,-97.88605899339069,YE,noise,2,13019.706881798093,0.5092442631721497,0.43540024757385254,3.2768704891204834
321769825972532,56.815207379952,13.937240092613,50.82791690809262,12.909010412384847,SE,noise,2,669.14803581211,0.5893036127090454,0.5234564542770386,2.3514316082000732
773469050698883,0.4364979004820079,9.440864620026538,17.334859639742756,78.49573840205925,GA,noise,2,7773.628375401299,0.32191184163093567,0.21999531984329224,3.3924598693847656
333032548339836,51.706235270322,-9.7173149835356,51.861167444811755,-9.750019775644361,IE,noise,2,17.373943190637803,0.822515070438385,0.7956899404525757,1.2637721300125122
321482029535925,44.652229350002,21.162756330018,47.94577477121675,18.167695898988633,RS,noise,2,432.4291419692754,0.36363720893859863,0.32715755701065063,3.9407989978790283
832510974027702,-17.456552891966,-65.728142843828,56.82757014825817,-5.0898992909632925,BO,noise,2,9976.73761323953,0.4385509490966797,0.3394600450992584,3.0212912559509277
109891514526025,48.213328182129,28.09057650588,41.16026433231556,-112.05413359789569,UA,noise,2,9333.345234437047,0.2615138590335846,0.17390482127666473,4.374053955078125
2942639579308445,34.805369127435,127.95898406217,42.01167740833776,-8.814347865999043,KR,noise,2,10406.090598462142,0.46104416251182556,0.35152468085289,2.710859537124634
370894024357836,15.425447150296,-61.271269855519,12.232418733444053,102.3073021119351,DM,noise,2,16447.93391465568,0.6446920037269592,0.5247515439987183,1.8248958587646484
788101518532706,11.258356617235,-60.564806768225,-7.623298063681676,110.74644628908946,TT,noise,2,18980.040201882774,0.20567859709262848,0.08718553185462952,3.7199313640594482
3872288566218352,50.796778330451,21.153443346433,51.43025862907405,10.99649998888491,PL,noise,2,711.9244318508239,0.45614075660705566,0.40091174840927124,3.309866428375244
1002859423856924,17.09712846732,-24.97047664313,36.76436843801958,-118.80687251348193,CV,noise,2,9210.809356016709,0.1474975198507309,0.054863832890987396,4.969503879547119
238160651412928,-46.337650900733,167.79026062048,28.65679097168079,-81.25517692073015,NZ,noise,2,13822.017897573867,0.12516707181930542,0.04425828158855438,5.119190692901611
2563203020654329,54.32142990519237,-4.456551481932205,50.11198913964345,-5.509611388993062,IM,noise,2,473.51972422035925,0.585766077041626,0.4799102246761322,1.964592695236206
732194144134616,9.3458958330497,-79.823967302875,18.776917025415685,-96.66929750802413,PA,noise,2,2095.444570647323,0.16875416040420532,0.02879120409488678,3.449842929840088
476322813419625,17.628516606198,-63.231308396649,17.16074646125552,-62.4356774356276,BQ,noise,2,99.1605391558921,0.3631589412689209,0.15541823208332062,2.978433132171631
1136304350214402,-39.328969954559,174.63690058405,-35.44962312730028,174.2508731894225,NZ,noise,2,432.7083602557574,0.8782523274421692,0.8680173754692078,0.8179038166999817
486828262519306,14.646929324615,-60.975801183717,39.36082265739213,16.798526471855087,MQ,noise,2,7940.571578127679,0.9133047461509705,0.9047427177429199,0.7509486675262451
1387937924894828,47.907557209354,107.17858480002,43.29895375953294,43.04700597618398,MN,noise,2,4870.288069678382,0.34045204520225525,0.30780789256095886,4.188004016876221
944100506347413,4.8670503980303,31.542952103365,23.127720243528902,72.4583777623243,SS,noise,2,4833.372390523056,0.4365364611148834,0.28735941648483276,3.1158368587493896
225738692700446,69.2342740620203,17.971246283328018,49.56550647522243,18.060359352727946,NO,noise,2,2187.072433546242,0.18273070454597473,0.04591688513755798,3.719655990600586
138012564971418,-17.546030537707,-149.57580216474,25.13155522699787,121.50894868393834,PF,noise,2,10720.625738797502,0.1881323605775833,0.06360883265733719,3.6221814155578613
1349102025473123,60.210439476288,20.246196471172,42.56207682800716,140.92749068557578,AX,noise,2,7383.7597852994595,0.2567853629589081,0.15976503491401672,4.210387706756592
481515363098541,8.3835270285271,-82.196719096621,4.3438802135126675,-73.71083140535063,PA,noise,2,1039.611226457945,0.3267022669315338,0.10599707067012787,2.187608003616333
208681127527124,49.241162571487,-2.1218631166228,54.44354806125251,-4.139625647839283,JE,noise,2,594.7893345387693,0.3532206118106842,0.28572627902030945,3.539313316345215
496883494997876,12.508559533613,-70.010590958509,26.087547806684075,-80.21111386695534,AW,noise,2,1848.826030907746,0.38591328263282776,0.340378075838089,3.673597574234009
1258448591563623,-8.614371141011388,35.602892240053215,9.646123681495682,76.36478118486065,TZ,noise,2,4948.645101876638,0.08875128626823425,0.056057706475257874,5.65621280670166
849655245900069,5.9311045328258,15.65109465938,46.42545100897465,11.213736582915676,CF,noise,2,4522.891259307541,0.12533006072044373,0.011377349495887756,4.5345892906188965
1448430112350839,11.026769583975025,-8.632346605323722,-15.390967144624685,-48.20958994114135,GN,noise,2,5255.339793722752,0.24375751614570618,0.09464804828166962,3.82826566696167
711741309997504,-35.434392939173,-67.582981443437,-32.719447459318,137.79616853878085,AR,noise,2,11988.580069059832,0.263782799243927,0.05234299600124359,3.7319772243499756
330646891800305,14.870259800656,-24.373949477736,-15.454294497668647,-48.193180532423604,CV,noise,2,4268.458379409579,0.3709495961666107,0.024777740240097046,2.289520025253296
844947319428707,12.572384044567,-70.044602664275,-7.722039366192691,-34.83382990020558,AW,noise,2,4497.900427956334,0.3735835552215576,0.2548566162586212,2.8188390731811523
1424082877926694,39.063764515107,125.77381801639,23.93995550261219,120.59818029792125,KP,noise,2,1750.951249544758,0.21454058587551117,0.03502655029296875,3.1451327800750732
262049738998529,15.746495092756,-86.857367093038,-17.791579169734153,-63.18863053490692,HN,noise,2,4542.264721307529,0.27643582224845886,0.15195591747760773,3.257748603820801
2941932222749741,8.8904169624644,80.720461103422,17.80800071707696,-92.84611947478464,LK,noise,2,16963.433447785334,0.04798991605639458,0.010911911725997925,5.877599239349365
2957416491247002,22.534707236092,-79.367474703615,54.81618662398229,8.432284517032707,CU,noise,2,7840.235120175839,0.337835431098938,0.277180939912796,3.6067874431610107
1339793246404338,78.178055846086,15.902100697497,-34.10197855896599,20.8300570350599,SJ,noise,2,12489.28824868732,0.407520055770874,0.32174164056777954,2.9633662700653076
742849163058043,7.9945228460384,126.06338592216,55.43169641660255,60.50537380538592,PH,noise,2,7749.769315228496,0.4995248019695282,0.4451785981655121,3.285259246826172
487902825754300,18.349709806038,-64.886627593059,55.57918961904304,60.57363734213628,VI,noise,2,10336.202966457708,0.3010445535182953,0.23263141512870789,3.5002553462982178
188819323085799,41.434692972264,43.314083402676,56.946257080191316,-5.790993366342165,GE,noise,2,3855.948307326746,0.40446457266807556,0.2973918318748474,3.064387083053589
449823653747421,53.88835461402647,-122.76729722632489,39.4300288673716,-104.93350000326191,CA,noise,2,2094.290662283064,0.22815145552158356,0.11003926396369934,3.892820358276367
227770655816183,49.479739351354,-2.5890746408905,-41.290281308538674,174.80683241236045,GG,noise,2,19082.18364301677,0.3303215503692627,0.22410252690315247,2.7321724891662598
216079839905055,19.324976978962,-81.381549997813,47.69382076356372,-122.18339285511331,KY,noise,2,4835.402260103037,0.624740481376648,0.570019006729126,2.657106399536133
828630294440097,3.9058095275261,11.829761470611,-19.736540848705364,-48.37400643186562,CM,noise,2,7079.097218757603,0.08243203163146973,0.01859118789434433,5.679998397827148
860118858181209,-20.177979,57.661693,-20.169513342190783,57.48735401882871,MU,noise,2,18.22065691843579,0.36436399817466736,0.0958394706249237,1.8396787643432617
114507540681851,35.729256605436,128.41830771074,25.148019483654004,121.5487938783036,KR,noise,2,1347.3725601746619,0.5258827805519104,0.4513789117336273,2.586350917816162
661381454786146,-18.972548731094268,29.805283361910963,54.312509501992594,-4.101158230700287,ZW,noise,2,8764.992896619277,0.3442102372646332,0.24732255935668945,4.1714019775390625
222747492577837,61.352664593679,27.429725107498,60.944873743336295,36.53134651095279,FI,noise,2,490.0506824825892,0.573508083820343,0.35884296894073486,1.9166935682296753
138806294926443,38.717835758735,58.495184798492,55.31174102840861,60.404428981681825,TM,noise,2,1850.6493496559758,0.2715381383895874,0.10001279413700104,4.327659606933594
135421499385396,13.275246919086468,2.911011286873044,34.0045097243761,-113.85187086965571,NE,noise,2,11518.194081535254,0.5504608750343323,0.5051588416099548,3.0700490474700928
517034622643483,-9.0920015075631,160.82242285539,5.25851797600516,100.5385331041554,SB,noise,2,6869.088224861352,0.25708597898483276,0.14864525198936462,3.6196084022521973
2526299567665760,35.829307962213,14.558295593658,40.823349690037176,17.10024463248908,MT,noise,2,597.8684030274036,0.47489434480667114,0.3787800371646881,2.2446582317352295
281947363629492,78.231350087799,15.142395905188,62.92299495221825,-7.035442123750492,SJ,noise,2,1860.7692192338636,0.20981119573116302,0.017108991742134094,4.15769100189209
309954333906145,40.335258934887,19.990673334292,20.058726705894063,-98.716934147084,AL,noise,2,10786.360720812441,0.18228062987327576,0.025189101696014404,3.6803505420684814
163258222377928,-8.7192284268616,160.86453616743,24.600190251332947,120.92827641666553,SB,noise,2,5698.103690427781,0.2652001976966858,0.19584935903549194,3.565135955810547
497041608993768,7.354967160960991,134.4972694391149,-3.3079065326535653,-48.59026725036594,PW,noise,2,19450.010549116352,0.4304024875164032,0.15736937522888184,2.10683274269104
325055798982586,-10.203132697528,31.216979658259,35.02493421547821,-89.80465213423834,ZM,noise,2,13469.345771051023,0.4581562280654907,0.31374356150627136,2.790574789047241
361816321938390,12.57472666996,-70.041979864956,-6.1694896579995,-35.11705755496552,AW,noise,2,4386.39742227188,0.6688368916511536,0.6004597544670105,1.5106159448623657
1145510005966861,18.05148025828786,-15.896397560721027,30.047893322062023,31.40009413747783,MR,noise,2,4947.5161358333,0.3448832631111145,0.13187892735004425,2.8217763900756836
262345932212210,15.140006372867152,39.26672870985676,-7.093471102250756,-35.42822434306182,ER,noise,2,8590.487431063237,0.5691032409667969,0.5017151832580566,2.305877923965454
901986960835723,13.278551582622178,2.917996515380901,-34.21928953081036,140.98494080278152,NE,noise,2,15201.21611225217,0.10488978773355484,0.025135084986686707,5.0313005447387695
317050140097070,43.4276581353825,24.38127115862344,32.62437937455762,-109.7894668724654,BG,noise,2,10361.857985803073,0.09849400818347931,0.06984843313694,5.711413860321045
994714827967018,22.682567905302,39.11769149111,45.88883705566511,6.072620623428591,SA,noise,2,3935.413358344209,0.10950270295143127,0.051082544028759,5.476437091827393
145209974249665,16.762668175828,-62.220769939941,13.802823593429286,-89.07426040654477,MS,noise,2,2896.8716182868397,0.4542396068572998,0.34019988775253296,2.757931709289551
763480160945552,3.114388438698,31.177872023014,-13.008755825443771,28.3270317279182,UG,noise,2,1820.231086890581,0.8340346813201904,0.7319925427436829,0.8101146221160889
4405163029511350,43.682079175037,23.978223195064,40.728476259867215,22.988189495192813,BG,noise,2,338.3902663848346,0.47889623045921326,0.24231934547424316,2.4428505897521973
326659798812032,12.410385336248002,-16.110049424682003,16.471766958478117,80.62077373518676,GW,noise,2,10318.77403052423,0.1876184344291687,0.10797355324029922,4.653789043426514
895631547651467,12.080356238018,-61.704118318475,15.604720262148255,-61.436866337421236,GD,noise,2,392.95179216275193,0.17239558696746826,0.10014709830284119,4.470348358154297
953292548822411,18.0817933464398,-15.894888251115804,17.32279082648037,78.38397024989409,MR,noise,2,9850.12312134925,0.635198712348938,0.5938267707824707,2.3152899742126465
1179673359141283,-27.440457092686,31.884625638401,56.94108377063521,-5.791472889033669,SZ,noise,2,10026.957831321357,0.1889934092760086,0.07715725153684616,4.026680946350098
1391570534555001,12.121586777999,-61.634729332904,15.59364056133353,-61.464276670445464,GD,noise,2,386.5129089625244,0.759401798248291,0.671095609664917,0.9540495872497559
1931718050309638,42.316673318457,42.610766550542,29.944306006152356,-85.2557902592925,GE,noise,2,10372.470235703604,0.5903072357177734,0.49074238538742065,2.065491199493408
1441784959495240,18.614866388889,52.371751388889,-32.13226264579785,141.16488817845408,YE,noise,2,10985.341500964834,0.6449305415153503,0.5360984206199646,2.119347095489502
1092193684624091,13.222041768155,-61.27004985443,-8.299014339735292,-35.025541058245125,VC,noise,2,3758.422730529285,0.19172948598861694,0.013856887817382812,2.919275999069214
545855749735091,44.933679619312,10.542218724088,46.935563749591644,11.549014000437397,IT,noise,2,235.81742729891408,0.23211434483528137,0.11961591988801956,3.9721555709838867
2774084016236056,4.2465653216704,73.54886569526,-8.528881257951062,115.12468574059848,MV,noise,2,4823.841179783309,0.12209232151508331,0.003879331052303314,4.295494079589844
193239609283383,16.442716181297,97.600636667113,53.160914513336365,44.673776672770494,MM,noise,2,6118.680923037498,0.5781620740890503,0.4579293429851532,2.4107136726379395
838605060406461,-38.684857801033,-62.245177670808,17.338848409435975,78.37879965523786,AR,noise,2,15529.864491287284,0.20406948029994965,0.06260652840137482,3.5723788738250732
1398766300483374,-20.281888888888,139.05741666667,16.840898933127356,79.75613376737988,AU,noise,2,7675.598572757456,0.5653862357139587,0.49543389678001404,2.889223098754883
309592324146292,-40.470381504032,175.24679558692,-41.29332905417597,174.81150944132904,NZ,noise,2,98.55315184023564,0.9024398326873779,0.8674814105033875,0.5584331154823303
787330225321281,78.186979979764,14.79210601878,54.835815898742595,9.488299411319005,SJ,noise,2,2604.6328040154012,0.2864491045475006,0.1757512092590332,4.084809303283691
481435006457069,41.714515597444,19.778002854189,19.99688161038856,-98.64983892495479,AL,noise,2,10686.582448144767,0.2963458001613617,0.115033358335495,2.969167470932007
562746315113072,-21.036239487922,55.673092800575,39.303896561189795,17.136083372670434,RE,noise,2,7813.902619500119,0.25803232192993164,0.19557920098304749,3.822084665298462
251075026766241,42.736773777269,78.935492923137,-30.071300800516823,28.44894883303925,KZ,noise,2,9597.141891092237,0.3240674138069153,0.18844327330589294,2.915421724319458
4010096302418176,13.274118,121.232275,5.300002621723185,100.51542001447504,PH,noise,2,2438.0506873968916,0.16332899034023285,0.03557862341403961,3.047502040863037
385537683018740,8.58587702121514,-10.943586617629483,5.232874468437227,-0.7534910039540654,SL,noise,2,1184.857530324405,0.4205155074596405,0.3125641345977783,2.7926599979400635
180372857328994,49.843429916622,73.222888258927,32.67271792062945,-84.2702087799676,KZ,noise,2,10574.678130910575,0.06270185112953186,0.010501507669687271,5.631890296936035
907851513392138,-18.164645479454,178.22136593468,43.33488157646914,-4.142482216960566,FJ,noise,2,17207.48767598196,0.16671806573867798,0.002988070249557495,4.0865397453308105
1131598217344189,54.864195040685,8.7383931888414,51.878934060550655,0.667924750572943,DE,noise,2,629.3857849220225,0.8346033096313477,0.8199872970581055,1.2383545637130737
3247097405547891,33.97288015656933,71.60789771722264,18.505150164177433,73.83374115494713,PK,noise,2,1734.0510739392275,0.17464783787727356,0.02239106595516205,3.6573939323425293
1063412324270300,-15.431355385415,167.20499794568,-16.51024716728356,175.43083786615273,VU,noise,2,887.439922226868,0.5687475204467773,0.23291146755218506,1.178703784942627
478746096705872,12.1865576631,-0.3910576992899,5.799121938025079,-72.90495042337807,BF,noise,2,7975.781324789873,0.34085890650749207,0.2288290560245514,3.0675606727600098
163486722253544,18.376454722061,-65.907019733384,25.812601339039116,-80.21120249930199,PR,noise,2,1688.0370917429436,0.19181694090366364,0.043712690472602844,3.021935224533081
1394646127681740,50.27605756468763,-5.022433442071348,54.30945458294121,-4.1094684064957505,GB,noise,2,452.7602357593789,0.10192814469337463,0.034258849918842316,4.585089206695557
311036310426740,10.534375285392,-85.108561963834,-13.776072567438568,-49.795837103914835,CR,noise,2,4741.185250937091,0.6384105682373047,0.5896625518798828,1.9793415069580078
180655490594869,-4.2955834051727,39.583247618282,-7.136989695369228,112.78745805012571,KE,noise,2,8098.224737464905,0.10828056186437607,0.006719551980495453,5.112687110900879
225040172344104,54.10668466178,-8.5444506137227,53.17296481091788,-8.332241351230739,IE,noise,2,104.76301125803442,0.3837837874889374,0.09886914491653442,2.2315406799316406
590599688583224,62.579080335013,22.030513453623,60.49166493788473,25.424713182871276,FI,noise,2,293.57396226473037,0.18025588989257812,0.07856708019971848,4.259608745574951
378410597431210,11.755141729610802,11.99142765025279,15.997789953250855,108.21453811456107,NG,noise,2,10299.876716875888,0.40186119079589844,0.3184524178504944,3.3395228385925293
769560623930363,13.781555904684,-60.954984062834,5.16626272000131,-0.9899224579690575,LC,noise,2,6630.46276034153,0.1385115087032318,0.04309498518705368,4.118541240692139
191217559525689,10.598613143242,103.76819114404,-7.337495933477925,109.65732008871109,KH,noise,2,2098.23836578945,0.1706629991531372,0.013944163918495178,3.3368759155273438
960119301406916,8.934567996624,15.810201192055,8.699426914103253,1.3371034741816523,TD,noise,2,1590.4312311611911,0.642365038394928,0.5970508456230164,2.431288957595825
162029952434974,10.416592641005,-6.9267518159549,7.923464991583036,-11.09914563648445,CI,noise,2,535.3471963368205,0.6693071126937866,0.573052167892456,1.5201466083526611
777563772895063,60.262939806644,20.372533414245,43.88019515444423,-1.0917051507378086,AX,noise,2,2316.8446349975798,0.8224859237670898,0.7882120013237,1.258842945098877
483016122754010,8.2177331232449,-10.640871255174,7.895542774708679,-11.140112288276425,SL,noise,2,65.60988523079898,0.40637126564979553,0.05107375979423523,1.5680941343307495
945669026244322,32.28289364111786,34.89665697754903,43.26292375725227,-2.998251789999829,IL,noise,2,3511.935670466906,0.15292656421661377,0.07804687321186066,4.696599960327148
834907740772712,-51.828914124143,-58.391576104278,38.0842057576304,-109.34603681534549,FK,noise,2,11150.873158455453,0.9203673601150513,0.9117411971092224,0.6862069368362427
315786796574792,17.029958580939,-61.837386119134,25.169942552183024,121.56711023575978,AG,noise,2,15308.20487047065,0.212278813123703,0.1247279942035675,3.82778263092041
3935353219835220,5.0624805680856,-52.559930285878,43.43909835751558,25.295209863607795,GF,noise,2,8641.094566308173,0.15833935141563416,0.0017330348491668701,4.017759799957275
703624374104706,11.148071748184186,42.461472571281,55.419885680177174,60.40581342092046,DJ,noise,2,5165.340997322305,0.4676440954208374,0.43111228942871094,3.5660855770111084
552376936150414,45.747934121718,28.392399493234,39.65066521785688,22.06545017160946,MD,noise,2,852.0378264546063,0.8494535684585571,0.8244550228118896,0.9934370517730713
279990610516417,-25.052590421722,25.938389437355,32.89103117492955,-111.10259981353099,BW,noise,2,15775.79328942158,0.2206917256116867,0.04760123789310455,4.139493465423584
244594784129468,17.181606776437,-25.056350793491,38.71448648411036,-109.38702356941351,CV,noise,2,8342.404712611964,0.15569555759429932,0.07560872286558151,4.509158134460449
916296905814911,29.986443376454,35.073653850875,31.796424415519834,35.43666065333091,JO,noise,2,204.2192172681818,0.2803235650062561,0.19686105847358704,3.827033758163452
160409959286661,13.609489121743,-15.203056960483,-13.474960261097728,27.187295939399007,GM,noise,2,5555.979865863541,0.23888342082500458,0.14811140298843384,4.068231105804443
375549574325666,-8.088511666666667,156.78238944444445,8.019285112015247,-11.754805417249027,SB,noise,2,18753.07090823487,0.6487693786621094,0.5631274580955505,2.0764710903167725
6504127516293875,-20.153986376711,28.58502890468,-13.020307576052126,27.65352217673785,ZW,noise,2,799.4061399315822,0.2360289841890335,0.20360448956489563,5.085639476776123
955352585280405,53.073543217589,5.6644949286343,53.04574084818822,5.611597491127011,NL,noise,2,4.696068847558742,0.2576565444469452,0.1209549754858017,2.9903130531311035
198798338740227,41.487329996943,45.08669320994,42.066862534021794,25.123425576945174,GE,noise,2,1652.9026389087512,0.1370924562215805,0.07440196722745895,4.773064136505127
747640439246618,6.555528380315,-10.331525634335,14.421414365283203,-90.52080785927475,LR,noise,2,8774.20767551517,0.21828429400920868,0.06528627872467041,3.9130468368530273
537333261008423,39.113511978868,117.21046994629,22.633812186311502,120.31048911873404,CN,noise,2,1855.8498463607755,0.5456225872039795,0.24386665225028992,1.5440808534622192
5205930492794121,13.596220054527333,-87.36529096486619,24.42921041279664,124.18884618205556,HN,noise,2,14573.577788819557,0.16976699233055115,0.009805232286453247,3.567370891571045
282961036881213,36.025363064061,14.258923344808,41.97936002111081,-8.873192893264385,MT,noise,2,2097.980700412402,0.4015946686267853,0.28112879395484924,3.0169296264648438
2898417523733065,12.385310410818,-5.9561351141694,-18.53902905784854,-64.53920238199532,ML,noise,2,7284.516161728686,0.6008917093276978,0.44229215383529663,1.6302986145019531
814006309495024,18.427369706947,-64.568261557542,15.579477759695155,-61.45169442452947,VG,noise,2,458.3382445662681,0.46814656257629395,0.33599141240119934,2.6313271522521973
363924908375174,-4.7913317580586,11.855642981142,42.040717548545814,-8.825512882898277,CG,noise,2,5612.281369318276,0.6625071167945862,0.6035231947898865,1.9791312217712402
520091355848418,69.217861349712,-51.109419049396,55.76727920193665,13.03444828221398,GL,noise,2,3411.626905114125,0.18218113481998444,0.08263019472360611,3.6615304946899414
840734783196696,32.126256113931,44.324859980182,24.867957841595576,67.13430605356018,IQ,noise,2,2364.7751376190367,0.27038276195526123,0.041700124740600586,3.645843029022217
226163689282727,12.168906318554,-68.967070805139,-9.672302565597208,-35.79765517118691,CW,noise,2,4396.445847462635,0.45393937826156616,0.0524638295173645,1.496458649635315
341214407334376,-19.377102833928,34.400509607794,10.923863163626466,37.43546326532456,MZ,noise,2,3385.6825319376944,0.177743598818779,0.0071662068367004395,4.620186805725098
894968224414635,34.986110625975,32.668982915426,34.92429368162476,32.81321309516919,CY,noise,2,14.833249496710565,0.6907867193222046,0.5902443528175354,1.5294153690338135
462694431488011,18.632063011792,-68.389902993932,41.55466676338088,-0.7446539052020136,DO,noise,2,6806.036654905762,0.06696326285600662,0.03315829858183861,5.754215240478516
857893648147331,-10.905676698416,14.247198141961,-8.89171546649567,-36.16614524252121,AO,noise,2,5520.795576065822,0.16529975831508636,0.07604622840881348,4.231148719787598
382009819762071,39.329365017441,27.62045985936,41.33564343786479,22.434957134364726,TR,noise,2,492.79772156625893,0.19902625679969788,0.050402238965034485,4.0210185050964355
271875871339932,11.850545983225,38.038235893261,11.509639371371133,38.40849945435774,ET,noise,2,55.34035878089565,0.9986286163330078,0.9975252151489258,0.011795885860919952
525646118616107,-15.637682963249,166.84078278513,61.48205483413086,35.637409244332794,VU,noise,2,13639.591529552727,0.6639488935470581,0.533107578754425,1.5226686000823975
2982805328705469,64.437207664635,24.181485346398,49.66897453281417,10.02325364881463,FI,noise,2,1842.2815858849497,0.0832306444644928,0.022358473390340805,5.212611198425293
320116623608771,23.185410152402003,91.17769833999328,-3.066567022624695,-47.20716981536139,BD,noise,2,15013.229248760392,0.25156348943710327,0.09611611068248749,3.610403060913086
803534963702486,51.121882315762,3.1082009025971,50.35595234024879,11.05998775248806,BE,noise,2,565.7247256169026,0.267995148897171,0.1329549252986908,3.9929583072662354
376395010415901,13.924250043571,-61.056412107275,4.39808483269542,-75.7192451511373,LC,noise,2,1925.1374326725643,0.17589665949344635,0.06450904905796051,3.9496850967407227
303078421392591,-16.446930463398,-152.24847310031,43.98500017270564,43.08594987260298,PF,noise,2,16630.01012019489,0.09598743170499802,0.028705380856990814,4.985343933105469
312172783608841,49.510993358681,6.3452033888591,46.731510313072896,15.342887984267495,LU,noise,2,735.3046729141577,0.11419808864593506,0.02387358248233795,4.730062961578369
6235880006437043,-3.1366812272296,-79.214143657851,-41.287052390029615,174.74438997925193,EC,noise,2,11103.816288439142,0.7363795638084412,0.6721011996269226,1.4490913152694702
